Time,T1,T2,Q1,Q2
182.0,30.2962,22.238699999999998,18.564480000000017,0
183.0,29.973899999999997,22.561,13.923359999999988,0
185.0,30.2962,22.238699999999998,18.564480000000017,0
186.0,30.2962,22.561,18.564480000000017,0
187.01,30.2962,22.238699999999998,18.564480000000017,0
188.0,29.973899999999997,22.238699999999998,18.564480000000017,0
189.0,30.2962,22.238699999999998,13.923359999999988,0
191.0,29.973899999999997,22.561,13.923359999999988,0
192.0,29.973899999999997,22.238699999999998,13.923359999999988,0
193.01,30.2962,22.238699999999998,18.564480000000017,0
194.0,29.973899999999997,22.238699999999998,13.923359999999988,0
195.0,30.2962,22.561,18.564480000000017,0
197.0,29.973899999999997,22.561,13.923359999999988,0
198.0,29.973899999999997,22.561,13.923359999999988,0
200.0,30.2962,22.561,13.923359999999988,0
201.0,30.2962,22.561,13.923359999999988,0
202.0,29.973899999999997,22.238699999999998,18.564480000000017,0
203.0,30.2962,22.561,13.923359999999988,0
204.0,29.973899999999997,22.238699999999998,13.923359999999988,0
205.0,30.2962,22.238699999999998,13.923359999999988,0
206.0,29.973899999999997,22.238699999999998,18.564480000000017,0
208.0,29.973899999999997,22.238699999999998,18.564480000000017,0
209.0,29.973899999999997,22.561,13.923359999999988,0
210.0,30.2962,22.561,13.923359999999988,0
212.0,29.973899999999997,22.561,18.564480000000017,0
213.0,29.973899999999997,22.561,13.923359999999988,0
214.0,30.2962,22.561,13.923359999999988,0
216.0,29.973899999999997,22.561,13.923359999999988,0
217.0,30.2962,22.238699999999998,18.564480000000017,0
218.0,30.2962,22.561,18.564480000000017,0
220.0,29.973899999999997,22.561,18.564480000000017,0
221.0,29.973899999999997,22.238699999999998,13.923359999999988,0
222.0,29.973899999999997,22.238699999999998,13.923359999999988,0
224.0,30.2962,22.561,13.923359999999988,0
225.0,29.973899999999997,22.561,13.923359999999988,0
226.0,29.973899999999997,22.238699999999998,18.564480000000017,0
227.0,30.2962,22.561,13.923359999999988,0
228.0,30.2962,22.238699999999998,13.923359999999988,0
229.01,30.2962,22.238699999999998,13.923359999999988,0
231.0,29.973899999999997,22.238699999999998,13.923359999999988,0
232.0,30.2962,22.238699999999998,13.923359999999988,0
234.01,29.973899999999997,22.238699999999998,13.923359999999988,0
235.01,29.973899999999997,22.238699999999998,18.564480000000017,0
237.0,29.973899999999997,22.561,18.564480000000017,0
238.0,30.2962,22.238699999999998,18.564480000000017,0
240.0,30.2962,22.238699999999998,13.923359999999988,0
241.0,29.973899999999997,22.238699999999998,18.564480000000017,0
242.0,29.973899999999997,22.238699999999998,18.564480000000017,0
243.0,30.2962,22.238699999999998,18.564480000000017,0
244.0,29.973899999999997,22.238699999999998,13.923359999999988,0
246.0,29.973899999999997,22.238699999999998,13.923359999999988,0
247.0,30.2962,22.561,18.564480000000017,0
248.0,30.2962,22.238699999999998,13.923359999999988,0
249.0,30.2962,22.238699999999998,13.923359999999988,0
250.0,30.2962,22.238699999999998,13.923359999999988,0
251.0,30.2962,22.238699999999998,18.564480000000017,0
252.0,30.2962,22.238699999999998,13.923359999999988,0
253.0,30.2962,22.561,13.923359999999988,0
255.0,29.973899999999997,22.561,13.923359999999988,0
256.0,30.2962,22.561,13.923359999999988,0
257.0,30.2962,22.238699999999998,13.923359999999988,0
258.0,30.2962,22.561,18.564480000000017,0
259.0,30.2962,22.561,13.923359999999988,0
261.0,30.2962,22.238699999999998,13.923359999999988,0
262.0,29.973899999999997,22.238699999999998,13.923359999999988,0
263.0,30.2962,22.561,18.564480000000017,0
264.0,30.2962,22.561,13.923359999999988,0
266.0,29.973899999999997,22.238699999999998,18.564480000000017,0
267.0,29.973899999999997,22.561,13.923359999999988,0
268.0,29.973899999999997,22.238699999999998,13.923359999999988,0
269.0,30.2962,22.561,18.564480000000017,0
270.0,29.973899999999997,22.238699999999998,13.923359999999988,0
271.0,30.2962,22.238699999999998,18.564480000000017,0
272.0,30.2962,22.238699999999998,13.923359999999988,0
274.0,30.2962,22.238699999999998,13.923359999999988,0
275.0,29.973899999999997,22.238699999999998,13.923359999999988,0
276.0,30.2962,22.561,18.564480000000017,0
277.0,30.2962,22.561,18.564480000000017,0
278.0,30.2962,22.238699999999998,18.564480000000017,0
279.0,29.973899999999997,22.238699999999998,13.923359999999988,0
280.01,29.973899999999997,22.238699999999998,18.564480000000017,0
282.0,29.973899999999997,22.561,18.564480000000017,0
283.0,30.2962,22.561,18.564480000000017,0
285.0,30.2962,22.238699999999998,13.923359999999988,0
286.0,29.973899999999997,22.238699999999998,13.923359999999988,0
287.0,29.973899999999997,22.561,13.923359999999988,0
288.0,29.973899999999997,22.561,13.923359999999988,0
289.0,29.973899999999997,22.238699999999998,13.923359999999988,0
290.01,30.2962,22.561,18.564480000000017,0
291.0,30.2962,22.238699999999998,13.923359999999988,0
292.0,29.973899999999997,22.561,13.923359999999988,0
294.0,30.2962,22.561,13.923359999999988,0
295.0,30.2962,22.238699999999998,18.564480000000017,0
297.0,29.973899999999997,22.238699999999998,18.564480000000017,0
299.0,30.2962,22.561,13.923359999999988,0
300.0,30.2962,22.561,13.923359999999988,0
301.0,30.2962,22.561,13.923359999999988,0
303.0,30.2962,22.238699999999998,18.564480000000017,0
304.0,30.2962,22.561,13.923359999999988,0
305.0,30.2962,22.561,13.923359999999988,0
307.0,30.2962,22.238699999999998,13.923359999999988,0
308.0,30.2962,22.238699999999998,13.923359999999988,0
309.0,30.2962,22.561,13.923359999999988,0
310.0,30.2962,22.561,18.564480000000017,0
311.0,30.2962,22.561,13.923359999999988,0
312.0,30.2962,22.238699999999998,13.923359999999988,0
313.0,30.2962,22.238699999999998,13.923359999999988,0
315.0,30.2962,22.561,18.564480000000017,0
316.0,30.2962,22.238699999999998,18.564480000000017,0
317.0,30.2962,22.561,18.564480000000017,0
319.0,30.2962,22.238699999999998,13.923359999999988,0
320.0,30.2962,22.238699999999998,13.923359999999988,0
321.0,30.2962,22.238699999999998,13.923359999999988,0
323.0,30.2962,22.238699999999998,13.923359999999988,0
324.0,30.2962,22.238699999999998,13.923359999999988,0
325.0,30.2962,22.561,13.923359999999988,0
327.0,29.973899999999997,22.561,13.923359999999988,0
328.0,30.2962,22.238699999999998,13.923359999999988,0
329.0,30.2962,22.561,13.923359999999988,0
330.0,30.2962,22.561,13.923359999999988,0
331.0,29.973899999999997,22.238699999999998,13.923359999999988,0
333.0,29.973899999999997,22.561,13.923359999999988,0
334.0,30.2962,22.561,18.564480000000017,0
335.0,29.973899999999997,22.561,13.923359999999988,0
337.0,29.973899999999997,22.561,18.564480000000017,0
338.0,30.2962,22.238699999999998,18.564480000000017,0
339.0,29.973899999999997,22.561,18.564480000000017,0
340.0,30.2962,22.561,13.923359999999988,0
341.01,30.2962,22.238699999999998,18.564480000000017,0
342.0,30.2962,22.238699999999998,18.564480000000017,0
344.0,30.2962,22.561,13.923359999999988,0
345.0,29.973899999999997,22.238699999999998,18.564480000000017,0
347.0,29.973899999999997,22.561,18.564480000000017,0
348.0,30.2962,22.561,18.564480000000017,0
349.0,30.2962,22.561,18.564480000000017,0
351.0,30.2962,22.238699999999998,18.564480000000017,0
352.0,30.2962,22.238699999999998,13.923359999999988,0
353.0,29.973899999999997,22.561,13.923359999999988,0
355.0,30.2962,22.561,13.923359999999988,0
356.0,30.2962,22.238699999999998,13.923359999999988,0
357.0,30.2962,22.238699999999998,18.564480000000017,0
359.0,30.2962,22.561,13.923359999999988,0
360.0,30.2962,22.561,13.923359999999988,0
361.0,30.2962,22.561,18.564480000000017,0
362.0,30.2962,22.238699999999998,13.923359999999988,0
363.0,29.973899999999997,22.238699999999998,13.923359999999988,0
365.0,30.2962,22.238699999999998,13.923359999999988,0
366.0,30.2962,22.238699999999998,18.564480000000017,0
367.0,30.2962,22.238699999999998,13.923359999999988,0
368.0,30.2962,22.561,18.564480000000017,0
369.0,30.2962,22.561,18.564480000000017,0
370.0,30.2962,22.238699999999998,13.923359999999988,0
372.0,30.2962,22.238699999999998,13.923359999999988,0
373.0,30.2962,22.238699999999998,13.923359999999988,0
374.0,30.2962,22.561,13.923359999999988,0
375.0,30.2962,22.238699999999998,13.923359999999988,0
376.0,29.973899999999997,22.561,18.564480000000017,0
378.0,30.2962,22.238699999999998,13.923359999999988,0
379.01,30.2962,22.238699999999998,13.923359999999988,0
380.0,30.2962,22.561,13.923359999999988,0
381.01,30.2962,22.238699999999998,13.923359999999988,0
382.0,30.2962,22.561,13.923359999999988,0
384.0,30.2962,22.238699999999998,18.564480000000017,0
385.0,30.2962,22.238699999999998,13.923359999999988,0
386.01,30.2962,22.561,13.923359999999988,0
387.0,30.2962,22.238699999999998,13.923359999999988,0
388.01,30.2962,22.238699999999998,13.923359999999988,0
390.0,29.973899999999997,22.238699999999998,13.923359999999988,0
391.0,29.973899999999997,22.561,13.923359999999988,0
392.0,30.2962,22.238699999999998,13.923359999999988,0
393.0,30.2962,22.561,13.923359999999988,0
394.0,30.2962,22.238699999999998,13.923359999999988,0
396.0,30.2962,22.561,13.923359999999988,0
397.0,30.2962,22.238699999999998,13.923359999999988,0
399.0,29.973899999999997,22.238699999999998,13.923359999999988,0
400.0,29.973899999999997,22.561,13.923359999999988,0
401.0,30.2962,22.238699999999998,13.923359999999988,0
402.0,29.973899999999997,22.238699999999998,18.564480000000017,0
403.0,30.2962,22.238699999999998,13.923359999999988,0
405.0,30.2962,22.238699999999998,13.923359999999988,0
406.0,30.2962,22.238699999999998,18.564480000000017,0
407.0,30.2962,22.561,18.564480000000017,0
408.0,29.973899999999997,22.561,18.564480000000017,0
409.0,29.973899999999997,22.561,13.923359999999988,0
410.0,29.973899999999997,22.238699999999998,18.564480000000017,0
412.0,29.973899999999997,22.238699999999998,18.564480000000017,0
413.0,30.2962,22.561,18.564480000000017,0
415.0,29.973899999999997,22.561,18.564480000000017,0
416.0,30.2962,22.561,18.564480000000017,0
417.0,29.973899999999997,22.238699999999998,18.564480000000017,0
418.0,29.973899999999997,22.238699999999998,13.923359999999988,0
419.0,30.2962,22.561,18.564480000000017,0
420.01,29.973899999999997,22.238699999999998,18.564480000000017,0
422.0,29.973899999999997,22.238699999999998,13.923359999999988,0
423.0,30.2962,22.238699999999998,18.564480000000017,0
425.0,29.973899999999997,22.238699999999998,13.923359999999988,0
426.0,30.2962,22.561,13.923359999999988,0
427.0,30.2962,22.561,13.923359999999988,0
428.0,29.973899999999997,22.238699999999998,13.923359999999988,0
429.0,30.2962,22.238699999999998,13.923359999999988,0
430.01,29.973899999999997,22.561,13.923359999999988,0
432.0,30.2962,22.238699999999998,13.923359999999988,0
433.0,30.2962,22.561,13.923359999999988,0
434.0,30.2962,22.561,13.923359999999988,0
435.0,30.2962,22.238699999999998,18.564480000000017,0
436.01,30.2962,22.238699999999998,13.923359999999988,0
438.0,30.2962,22.238699999999998,13.923359999999988,0
439.0,30.2962,22.561,13.923359999999988,0
440.0,29.973899999999997,22.561,18.564480000000017,0
441.01,30.2962,22.561,13.923359999999988,0
442.0,30.2962,22.561,13.923359999999988,0
444.0,30.2962,22.561,18.564480000000017,0
445.0,29.973899999999997,22.561,13.923359999999988,0
447.0,30.2962,22.561,13.923359999999988,0
449.0,30.2962,22.238699999999998,13.923359999999988,0
450.0,29.973899999999997,22.238699999999998,13.923359999999988,0
451.0,30.2962,22.561,13.923359999999988,0
452.0,30.2962,22.561,13.923359999999988,0
453.0,30.2962,22.238699999999998,13.923359999999988,0
454.0,30.2962,22.238699999999998,18.564480000000017,0
455.0,30.2962,22.561,18.564480000000017,0
456.0,29.973899999999997,22.561,18.564480000000017,0
457.01,29.973899999999997,22.238699999999998,13.923359999999988,0
458.0,29.973899999999997,22.561,13.923359999999988,0
460.0,30.2962,22.238699999999998,13.923359999999988,0
461.0,30.2962,22.561,18.564480000000017,0
462.01,29.973899999999997,22.238699999999998,13.923359999999988,0
463.0,30.2962,22.238699999999998,13.923359999999988,0
464.01,30.2962,22.238699999999998,18.564480000000017,0
466.0,29.973899999999997,22.238699999999998,13.923359999999988,0
467.0,30.2962,22.561,13.923359999999988,0
469.0,29.973899999999997,22.238699999999998,13.923359999999988,0
470.0,29.973899999999997,22.238699999999998,18.564480000000017,0
471.0,29.973899999999997,22.561,18.564480000000017,0
472.0,29.973899999999997,22.561,13.923359999999988,0
473.01,29.973899999999997,22.561,18.564480000000017,0
474.0,29.973899999999997,22.238699999999998,18.564480000000017,0
476.0,29.973899999999997,22.238699999999998,18.564480000000017,0
477.0,29.973899999999997,22.238699999999998,13.923359999999988,0
478.0,29.973899999999997,22.238699999999998,18.564480000000017,0
479.0,30.2962,22.561,18.564480000000017,0
480.0,30.2962,22.561,13.923359999999988,0
482.0,30.2962,22.561,18.564480000000017,0
483.0,30.2962,22.238699999999998,13.923359999999988,0
484.0,30.2962,22.561,18.564480000000017,0
485.0,30.2962,22.561,13.923359999999988,0
486.0,30.2962,22.238699999999998,13.923359999999988,0
488.0,30.2962,22.561,13.923359999999988,0
489.0,30.2962,22.238699999999998,13.923359999999988,0
490.0,30.2962,22.561,13.923359999999988,0
491.01,29.973899999999997,22.238699999999998,13.923359999999988,0
492.0,29.973899999999997,22.561,18.564480000000017,0
494.0,30.2962,22.561,13.923359999999988,0
495.0,30.2962,22.561,13.923359999999988,0
496.0,30.2962,22.238699999999998,13.923359999999988,0
497.0,30.2962,22.561,18.564480000000017,0
499.0,30.2962,22.238699999999998,13.923359999999988,0
500.0,30.2962,22.561,100,0
501.0,30.2962,22.238699999999998,95.35887999999997,0
503.0,30.2962,22.238699999999998,95.35887999999997,0
504.0,30.2962,22.561,95.35887999999997,0
505.0,30.2962,22.238699999999998,95.35887999999997,0
506.0,30.618499999999997,22.238699999999998,90.71776,0
507.0,30.618499999999997,22.561,90.71776,0
508.0,30.940799999999996,22.238699999999998,90.71776,0
510.0,30.940799999999996,22.561,86.07664000000003,0
511.0,31.263099999999998,22.561,86.07664000000003,0
513.0,31.585399999999996,22.561,76.79440000000002,0
514.0,31.585399999999996,22.561,76.79440000000002,0
515.0,31.9077,22.561,76.79440000000002,0
516.0,31.9077,22.238699999999998,72.15328,0
517.0,32.23,22.561,67.51216000000002,0
518.0,32.23,22.561,67.51216000000002,0
520.0,32.552299999999995,22.561,58.229919999999964,0
521.0,32.8746,22.561,58.229919999999964,0
523.0,33.1969,22.561,53.588799999999985,0
524.0,33.1969,22.561,53.588799999999985,0
525.0,33.5192,22.561,48.947680000000005,0
527.0,33.841499999999996,22.561,44.306560000000026,0
528.0,33.841499999999996,22.8833,44.306560000000026,0
529.0,34.163799999999995,22.561,39.665440000000046,0
530.0,34.163799999999995,22.561,39.665440000000046,0
531.01,34.4861,22.8833,39.665440000000046,0
532.0,34.4861,22.8833,35.02431999999997,0
534.0,34.8084,22.8833,30.383199999999988,0
535.0,34.8084,22.8833,30.383199999999988,0
537.0,35.1307,22.8833,25.74208000000001,0
538.0,35.1307,22.8833,25.74208000000001,0
539.0,35.452999999999996,22.8833,21.10096000000003,0
540.0,35.452999999999996,22.8833,21.10096000000003,0
541.0,35.452999999999996,22.8833,21.10096000000003,0
543.0,35.775299999999994,22.8833,16.45984000000005,0
544.0,35.775299999999994,22.8833,16.45984000000005,0
545.0,35.775299999999994,23.205599999999997,16.45984000000005,0
546.0,35.775299999999994,23.205599999999997,16.45984000000005,0
547.0,35.775299999999994,23.205599999999997,16.45984000000005,0
548.0,35.775299999999994,23.205599999999997,16.45984000000005,0
550.0,36.0976,23.205599999999997,11.818719999999969,0
551.01,36.0976,23.205599999999997,11.818719999999969,0
552.0,36.0976,23.205599999999997,11.818719999999969,0
553.01,36.0976,23.205599999999997,11.818719999999969,0
554.01,36.0976,23.205599999999997,11.818719999999969,0
556.0,36.0976,23.205599999999997,11.818719999999969,0
557.0,36.0976,23.205599999999997,11.818719999999969,0
559.0,36.0976,23.205599999999997,11.818719999999969,0
560.0,36.0976,23.205599999999997,11.818719999999969,0
561.0,36.0976,23.205599999999997,11.818719999999969,0
563.0,36.0976,23.205599999999997,11.818719999999969,0
564.0,36.0976,23.205599999999997,11.818719999999969,0
565.0,36.0976,23.205599999999997,11.818719999999969,0
566.0,36.0976,23.205599999999997,11.818719999999969,0
567.0,36.0976,23.205599999999997,11.818719999999969,0
569.0,36.0976,23.205599999999997,16.45984000000005,0
570.0,35.775299999999994,23.205599999999997,16.45984000000005,0
571.0,35.775299999999994,23.205599999999997,11.818719999999969,0
573.0,35.775299999999994,23.205599999999997,16.45984000000005,0
574.0,35.775299999999994,23.205599999999997,16.45984000000005,0
575.0,35.775299999999994,23.205599999999997,16.45984000000005,0
576.0,35.775299999999994,23.205599999999997,16.45984000000005,0
577.0,35.775299999999994,23.205599999999997,16.45984000000005,0
578.0,35.775299999999994,23.205599999999997,16.45984000000005,0
579.0,35.775299999999994,23.205599999999997,21.10096000000003,0
580.0,35.452999999999996,23.205599999999997,16.45984000000005,0
582.0,35.452999999999996,23.205599999999997,21.10096000000003,0
583.0,35.452999999999996,23.205599999999997,21.10096000000003,0
585.0,35.452999999999996,23.205599999999997,21.10096000000003,0
586.0,35.452999999999996,23.205599999999997,21.10096000000003,0
587.01,35.452999999999996,23.205599999999997,21.10096000000003,0
588.0,35.452999999999996,23.205599999999997,21.10096000000003,0
589.0,35.452999999999996,23.205599999999997,21.10096000000003,0
590.0,35.452999999999996,23.205599999999997,21.10096000000003,0
592.0,35.1307,23.205599999999997,21.10096000000003,0
593.0,35.452999999999996,23.205599999999997,25.74208000000001,0
595.0,35.1307,23.205599999999997,25.74208000000001,0
596.0,35.1307,23.205599999999997,25.74208000000001,0
597.0,35.1307,23.205599999999997,25.74208000000001,0
598.0,35.1307,23.205599999999997,21.10096000000003,0
599.01,35.1307,23.205599999999997,25.74208000000001,0
600.0,35.1307,23.205599999999997,25.74208000000001,0
602.0,35.1307,23.205599999999997,25.74208000000001,0
603.0,35.1307,23.205599999999997,25.74208000000001,0
605.0,35.1307,23.205599999999997,25.74208000000001,0
606.0,35.1307,23.205599999999997,25.74208000000001,0
607.0,35.1307,23.205599999999997,25.74208000000001,0
608.0,35.1307,23.205599999999997,25.74208000000001,0
609.01,35.1307,23.205599999999997,25.74208000000001,0
610.01,35.1307,23.205599999999997,25.74208000000001,0
612.0,35.1307,23.205599999999997,25.74208000000001,0
613.0,35.1307,23.205599999999997,25.74208000000001,0
615.0,35.1307,23.205599999999997,25.74208000000001,0
616.0,35.1307,23.205599999999997,25.74208000000001,0
617.0,35.1307,23.205599999999997,25.74208000000001,0
618.0,35.1307,23.205599999999997,25.74208000000001,0
619.0,35.1307,23.205599999999997,25.74208000000001,0
620.0,35.1307,23.205599999999997,25.74208000000001,0
621.0,35.1307,23.205599999999997,25.74208000000001,0
622.0,35.1307,23.205599999999997,25.74208000000001,0
624.0,35.1307,23.205599999999997,25.74208000000001,0
625.0,35.1307,23.205599999999997,25.74208000000001,0
628.0,35.1307,23.205599999999997,25.74208000000001,0
629.0,35.1307,23.205599999999997,25.74208000000001,0
630.0,35.1307,23.205599999999997,25.74208000000001,0
631.0,35.1307,23.205599999999997,25.74208000000001,0
632.0,35.1307,23.205599999999997,25.74208000000001,0
633.0,35.1307,23.205599999999997,25.74208000000001,0
635.0,35.1307,23.205599999999997,25.74208000000001,0
636.0,35.1307,23.205599999999997,25.74208000000001,0
637.0,35.1307,23.205599999999997,25.74208000000001,0
638.0,35.1307,23.205599999999997,25.74208000000001,0
639.0,35.1307,23.205599999999997,25.74208000000001,0
640.0,35.1307,23.205599999999997,25.74208000000001,0
641.0,35.1307,23.205599999999997,25.74208000000001,0
643.0,35.1307,23.205599999999997,25.74208000000001,0
644.0,35.1307,23.205599999999997,25.74208000000001,0
645.0,35.1307,23.205599999999997,25.74208000000001,0
647.0,35.1307,23.205599999999997,25.74208000000001,0
648.0,35.452999999999996,23.205599999999997,25.74208000000001,0
649.0,35.1307,23.205599999999997,25.74208000000001,0
650.0,35.452999999999996,23.205599999999997,25.74208000000001,0
651.0,35.1307,23.205599999999997,21.10096000000003,0
652.0,35.1307,23.205599999999997,21.10096000000003,0
654.0,35.1307,23.205599999999997,25.74208000000001,0
655.0,35.452999999999996,23.205599999999997,25.74208000000001,0
656.0,35.1307,23.205599999999997,21.10096000000003,0
657.0,35.452999999999996,23.205599999999997,21.10096000000003,0
659.0,35.452999999999996,23.205599999999997,21.10096000000003,0
660.0,35.452999999999996,23.205599999999997,21.10096000000003,0
661.0,35.1307,23.205599999999997,25.74208000000001,0
663.0,35.1307,23.205599999999997,25.74208000000001,0
664.0,35.1307,23.205599999999997,25.74208000000001,0
665.0,35.452999999999996,23.205599999999997,25.74208000000001,0
666.0,35.452999999999996,23.205599999999997,25.74208000000001,0
667.0,35.452999999999996,23.205599999999997,25.74208000000001,0
668.0,35.452999999999996,23.205599999999997,21.10096000000003,0
669.0,35.1307,23.205599999999997,25.74208000000001,0
670.01,35.1307,23.205599999999997,21.10096000000003,0
672.0,35.1307,23.205599999999997,21.10096000000003,0
673.0,35.452999999999996,23.205599999999997,25.74208000000001,0
674.0,35.452999999999996,23.205599999999997,21.10096000000003,0
675.0,35.452999999999996,23.205599999999997,21.10096000000003,0
676.0,35.452999999999996,23.205599999999997,21.10096000000003,0
677.0,35.452999999999996,23.205599999999997,21.10096000000003,0
678.0,35.1307,23.205599999999997,25.74208000000001,0
680.0,35.1307,23.205599999999997,21.10096000000003,0
681.0,35.452999999999996,23.205599999999997,25.74208000000001,0
