Time,T1,T2,Q1,Q2
173.0,55.435599999999994,26.106299999999997,100,0
175.0,55.75789999999999,26.4286,75.58711165420193,0
176.0,55.75789999999999,26.4286,100,0
177.0,55.75789999999999,26.4286,75.56999714180684,0
179.0,56.0802,26.4286,100,0
180.0,56.402499999999996,26.4286,75.55288262941045,0
181.0,56.402499999999996,26.4286,100,0
183.0,56.724799999999995,26.4286,75.53576811701794,0
184.0,56.724799999999995,26.4286,100,0
185.0,57.04709999999999,26.4286,75.51865360462024,0
186.01,57.04709999999999,26.4286,100,0
187.0,57.04709999999999,26.4286,75.50153909222644,0
189.0,57.3694,26.4286,100,0
190.0,57.3694,26.4286,100,0
191.0,57.6917,26.750899999999998,75.48442457983134,0
193.0,58.013999999999996,26.750899999999998,76.82046731726746,0
194.0,58.013999999999996,26.750899999999998,100,0
195.0,58.013999999999996,26.750899999999998,100,0
196.0,58.013999999999996,26.750899999999998,100,0
197.0,58.336299999999994,26.750899999999998,75.45019555504113,0
198.01,58.336299999999994,26.750899999999998,100,0
200.01,58.65859999999999,26.750899999999998,75.43308104264604,0
201.0,58.65859999999999,26.750899999999998,100,0
202.0,58.65859999999999,26.750899999999998,75.41596653025094,0
203.0,58.9809,26.750899999999998,100,0
205.0,58.9809,26.750899999999998,100,0
206.0,59.3032,27.073199999999996,75.39885201785454,0
207.0,59.3032,27.073199999999996,100,0
208.0,59.3032,27.073199999999996,100,0
209.0,59.625499999999995,27.073199999999996,75.38173750546204,0
210.01,59.625499999999995,27.073199999999996,100,0
212.0,59.947799999999994,27.073199999999996,75.36462299306434,0
213.0,59.947799999999994,27.073199999999996,100,0
215.0,60.27009999999999,27.073199999999996,75.34750848067183,0
216.0,60.27009999999999,27.073199999999996,100,0
217.0,60.5924,27.073199999999996,100,0
219.0,60.5924,27.073199999999996,75.33039396827414,0
220.0,60.914699999999996,27.073199999999996,76.5124060941555,0
221.0,60.914699999999996,27.073199999999996,100,0
222.0,60.914699999999996,27.073199999999996,100,0
223.0,60.914699999999996,27.073199999999996,100,0
224.0,61.236999999999995,27.3955,75.29616494348524,0
225.0,61.236999999999995,27.3955,100,0
226.0,61.236999999999995,27.3955,100,0
228.0,61.55929999999999,27.3955,75.27905043109014,0
229.0,61.55929999999999,27.3955,100,0
